41	718	2	4255	5	1283788800
310	727	2	4266	4	1124553600
355	727	2	4267	4	1178467200
2224	728	2	4269	4	1186243200
2223	731	2	4274	5	1154793600
819	736	2	4283	5	1222963200
804	736	2	4286	5	1296230400
2250	737	2	4289	4	1115740800
2254	738	2	4293	3	1153324800
2256	743	2	4300	5	1128355200
1607	745	2	4306	4	1200931200
1126	746	2	4308	5	1133193600
2223	746	2	4310	5	1154793600
2263	746	2	4313	5	1181836800
2264	746	2	4314	4	1181836800
1763	746	2	4318	5	1235232000
2272	753	2	4337	5	1222704000
2273	754	2	4338	2	1170172800
2274	755	2	4340	5	1163606400
2280	758	2	4349	5	1175788800
2224	758	2	4352	5	1186243200
2286	764	2	4364	5	1244822400
2287	764	2	4365	4	1277654400
200	764	2	4371	4	1285257600
40	764	2	4373	3	1291478400
2291	764	2	4377	4	1295539200
1926	764	2	4380	4	1300550400
1257	768	2	4385	4	1312992000
2294	771	3	4394	4	1038326400
2299	775	3	4407	4	1014912000
2300	775	3	4408	5	1055001600
2307	777	3	4419	5	1088870400
2308	777	3	4420	5	1164729600
655	777	3	4421	5	973612800
2309	777	3	4422	5	960220800
2311	778	3	4424	5	1122393600
943	778	3	4427	2	1305043200
12	782	3	4438	5	966009600
24	782	3	4440	4	968083200
713	782	3	4444	5	970934400
2319	783	3	4449	3	1057766400
2321	784	3	4451	5	1163606400
2324	787	3	4460	5	1039017600
2326	787	3	4462	5	1047052800
2329	787	3	4465	5	1058630400
1153	787	3	4466	4	1059408000
2330	787	3	4467	5	1061049600
1349	787	3	4469	5	1064073600
2334	787	3	4473	5	1084896000
2336	787	3	4475	5	1087833600
2322	790	3	4487	4	1059753600
1226	793	3	4503	5	1092067200
2359	796	3	4516	5	1096819200
2360	796	3	4517	4	1097078400
1263	796	3	4523	5	1106409600
2371	796	3	4532	2	1117036800
2308	796	3	4533	4	1117123200
549	796	3	4534	4	1129651200
106	796	3	4537	2	1234281600
2374	797	3	4541	5	1100188800
2375	797	3	4544	5	1285430400
1223	806	3	4556	4	1281456000
2394	815	3	4576	4	1119974400
2396	816	3	4580	4	1339862400
2398	819	3	4584	5	1209916800
1140	827	3	4592	4	1178640000
2404	829	3	4594	4	1118160000
2357	829	3	4595	3	1141315200
2409	834	3	4601	5	1280073600
2411	836	3	4603	5	1129737600
1361	842	3	4611	4	1155139200
2421	846	3	4618	3	967824000
170	846	3	4622	5	981907200
427	846	3	4623	5	982339200
2425	846	3	4631	5	1144166400
2426	846	3	4634	5	1233849600
2434	856	3	4651	2	1220457600
2438	862	3	4658	4	1197302400
947	863	3	4660	5	1175011200
1906	863	3	4661	5	1246982400
2418	864	3	4663	5	1151164800
2442	865	3	4667	5	1138291200
2444	869	3	4671	5	1187366400
2399	889	3	4700	5	1135353600
2399	890	3	4701	5	1135612800
2399	892	3	4703	5	1135267200
2459	894	3	4705	5	1213545600
2457	895	3	4706	2	1235318400
1633	897	3	4708	4	1164729600
2457	898	3	4709	3	1235318400
58	901	3	4712	5	1157817600
2399	907	3	4722	5	1135094400
2467	909	3	4726	5	1141574400
2468	909	3	4727	5	1145116800
2471	909	3	4731	5	1239120000
2472	911	3	4733	5	1138723200
2477	920	3	4744	3	1146585600
2483	922	3	4760	5	1146844800
2484	925	3	4764	5	1234886400
2485	926	3	4765	5	1219593600
2494	940	3	4780	4	1176307200
40	941	3	4781	3	1288108800
2501	943	3	4788	4	1212768000
2504	943	3	4791	5	1308326400
953	949	3	4797	3	1193414400
2515	960	3	4814	4	1180972800
40	970	3	4826	3	1287158400
1486	972	3	4828	4	1367164800
1257	973	3	4831	4	1327420800
2384	976	3	4838	5	1299254400
1143	977	3	4839	5	1241366400
1911	981	3	4846	5	1295712000
41	986	3	4852	5	1278777600
2531	991	3	4858	5	1213804800
562	993	3	4861	4	1288627200
1788	997	3	4865	2	1202227200
2535	1002	3	4870	5	1199894400
40	1004	3	4874	4	1281110400
2484	1005	3	4875	5	1235059200
2457	1005	3	4876	5	1254326400
1451	1006	3	4878	3	1240416000
2504	1007	3	4882	5	1308240000
2070	1022	3	4904	5	1322841600
1799	1022	3	4905	5	1327248000
175	1038	3	4928	4	1289750400
40	1051	3	4945	5	1248105600
40	1055	3	4949	4	1266854400
2555	1063	3	4957	4	1267459200
1872	1065	3	4959	5	1273766400
2073	1066	3	4961	5	1301155200
1257	1067	3	4962	4	1271433600
2557	1069	3	4968	5	1331222400
876	1072	3	4971	3	1304956800
1257	1074	3	4973	4	1374249600
1249	1080	3	4979	3	1302969600
2073	1082	3	4981	5	1291132800
2559	1086	3	4988	5	1275926400
119	1089	3	4991	4	1350230400
2561	1099	3	5002	2	1280505600
1522	1101	3	5004	3	1277481600
1343	1103	3	5006	4	1286294400
943	1105	3	5011	2	1297180800
2563	1108	3	5017	5	1295712000
1674	1108	3	5018	3	1308153600
861	1119	3	5031	5	1363363200
1343	1121	3	5033	4	1296230400
945	1125	3	5038	5	1327766400
40	1127	3	5040	3	1329062400
40	1135	3	5049	4	1334937600
40	1139	3	5054	4	1303833600
2569	1140	3	5058	5	1326470400
1249	1142	3	5061	4	1304870400
1393	1145	3	5064	4	1313596800
2073	1150	3	5069	4	1319472000
2572	1155	3	5075	3	1332518400
1974	1155	3	5076	3	1338998400
40	1157	3	5079	4	1330444800
2575	1164	3	5087	5	1350748800
40	1168	3	5094	3	1377014400
2384	1169	3	5095	3	1380297600
40	1172	3	5098	4	1383494400
2580	1174	4	5104	5	966787200
1201	1174	4	5108	5	1011024000
35	1174	4	5109	5	1105891200
120	1174	4	5111	5	960393600
21	1175	4	5118	4	982166400
23	1175	4	5119	4	983808000
170	1175	4	5120	4	989337600
868	1175	4	5129	5	1020700800
2591	1175	4	5133	5	1108742400
2593	1175	4	5135	5	1174579200
2595	1175	4	5138	5	1209916800
62	1175	4	5143	5	1311264000
4	1175	4	5145	4	963244800
24	1176	4	5146	4	964108800
2597	1176	4	5149	5	978537600
2599	1176	4	5152	5	979920000
10	1177	4	5174	5	965577600
101	1177	4	5176	4	965577600
11	1177	4	5178	4	965664000
481	1177	4	5185	5	966355200
338	1177	4	5191	5	976464000
20	1177	4	5198	4	980438400
416	1177	4	5201	5	980697600
226	1177	4	5207	5	982857600
2616	1177	4	5209	5	983203200
227	1177	4	5214	4	985536000
375	1177	4	5216	5	986140800
354	1177	4	5218	4	987868800
2621	1177	4	5221	5	989856000
432	1177	4	5224	5	990892800
342	1177	4	5248	4	1068566400
2638	1177	4	5254	5	1081094400
2640	1177	4	5256	5	1122652800
321	1179	4	5274	5	977068800
340	1179	4	5276	5	987264000
2650	1179	4	5277	5	989942400
362	1179	4	5281	5	999792000
2654	1179	4	5284	5	1001520000
2662	1179	4	5294	5	1195228800
188	1179	4	5295	5	1230048000
205	1181	4	5311	4	1020355200
2451	1183	4	5329	5	1270742400
2673	1184	4	5332	5	991929600
548	1184	4	5333	5	1078761600
2675	1184	4	5335	4	1143561600
1010	1185	4	5340	5	1069603200
2679	1186	4	5344	5	992793600
790	1188	4	5350	5	1156780800
2687	1189	4	5361	4	1019664000
2692	1189	4	5371	5	1051632000
2697	1189	4	5379	4	1092326400
182	1190	4	5389	2	1033228800
2710	1191	4	5404	5	1063555200
98	1191	4	5405	5	1076169600
2712	1191	4	5407	5	1115654400
1153	1193	4	5413	5	1054051200
2341	1193	4	5414	5	1060358400
2718	1194	4	5421	4	1212854400
119	1198	4	5435	3	1303488000
2726	1199	4	5437	5	1204300800
105	1200	4	5438	3	1186070400
2386	1204	4	5444	5	1137340800
791	1204	4	5445	4	1161273600
827	1206	4	5447	4	1184256000
201	1211	4	5460	3	1239984000
39	1211	4	5461	5	1255276800
2753	1226	4	5492	5	1252166400
2754	1226	4	5493	5	1260288000
398	1230	4	5501	5	1189699200
439	1233	4	5506	5	1188835200
2730	1234	4	5508	5	1128355200
2763	1234	4	5511	5	1180540800
2676	1236	4	5513	5	1151164800
200	1242	4	5521	4	1226764800
1460	1243	4	5524	5	1208448000
2744	1245	4	5528	4	1150992000
356	1248	4	5531	4	1249401600
1075	1251	4	5536	4	1152460800
1416	1251	4	5541	5	1173542400
2773	1251	4	5542	4	1178121600
857	1251	4	5543	2	1181059200
1516	1251	4	5545	5	1182787200
1740	1251	4	5552	4	1246809600
1799	1251	4	5553	4	1264953600
200	1253	4	5556	3	1253289600
2779	1255	4	5561	4	1198771200
40	1255	4	5562	3	1267632000
1780	1257	4	5565	4	1234108800
2744	1259	4	5567	5	1150819200
61	1263	4	5575	5	1223308800
1662	1269	4	5581	4	1208361600
200	1275	4	5589	4	1264003200
2520	1276	4	5590	3	1255968000
1654	1277	4	5591	5	1335715200
875	1279	4	5594	5	1251216000
1451	1279	4	5597	5	1252080000
771	1279	4	5599	1	1253289600
40	1279	4	5603	3	1261929600
1946	1280	4	5615	5	1266336000
1203	1280	4	5618	3	1266681600
2797	1280	4	5626	4	1276444800
1974	1280	4	5634	5	1307203200
2802	1282	4	5638	5	1263830400
454	1285	4	5642	5	1307376000
119	1285	4	5643	3	1335715200
2719	1289	4	5655	3	1305561600
1915	1299	4	5669	5	1372262400
776	1301	5	5675	5	982944000
2073	1301	5	5679	5	1303660800
24	1302	5	5681	5	964886400
2813	1303	5	5689	5	965145600
170	1304	5	5701	5	983203200
2808	1305	5	5710	4	1168790400
2821	1305	5	5711	5	1183824000
355	1306	5	5713	4	1080835200
331	1306	5	5714	5	1112112000
2667	1306	5	5715	5	1144166400
2822	1307	5	5717	5	964022400
129	1307	5	5718	5	980524800
2824	1307	5	5721	5	1121097600
2827	1307	5	5724	5	1159977600
2832	1310	5	5742	5	984672000
2687	1310	5	5745	5	1032451200
2834	1310	5	5746	5	1068566400
200	1310	5	5754	5	1270569600
2839	1313	5	5769	5	1113494400
200	1313	5	5772	5	1243180800
957	1315	5	5779	4	1144771200
2842	1316	5	5784	5	997286400
2828	1319	5	5795	5	982857600
2845	1319	5	5796	5	1014048000
2846	1319	5	5798	5	1032710400
2848	1321	5	5806	4	1081612800
2854	1323	5	5816	3	1100880000
356	1323	5	5820	5	1225123200
2826	1324	5	5824	4	1157558400
1949	1324	5	5825	5	1235404800
409	1325	5	5826	3	1092931200
957	1329	5	5836	4	1146499200
1249	1330	5	5837	4	1304092800
1652	1334	5	5841	5	1188576000
2490	1337	5	5846	5	1155398400
2699	1341	5	5853	4	1123344000
356	1342	5	5856	3	1249056000
200	1349	5	5865	4	1276099200
2868	1350	5	5867	5	1118505600
857	1350	5	5870	5	1180886400
2872	1350	5	5873	5	1225036800
1652	1353	5	5880	3	1211558400
1359	1361	5	5890	4	1279036800
2874	1370	5	5900	4	1125936000
2875	1375	5	5906	5	1129824000
356	1380	5	5912	3	1252512000
1652	1382	5	5915	5	1189267200
1652	1383	5	5916	4	1188403200
200	1384	5	5917	5	1224345600
356	1395	5	5932	1	1249660800
356	1396	5	5935	1	1248796800
35	1397	5	5936	4	1155744000
2254	1398	5	5942	5	1158336000
200	1399	5	5947	5	1236441600
356	1404	5	5956	4	1275494400
2888	1407	5	5966	5	1216051200
771	1407	5	5968	5	1291392000
1817	1408	5	5971	3	1253116800
1075	1410	5	5976	3	1214409600
2892	1413	5	5983	4	1253462400
40	1415	5	5988	3	1295539200
1075	1416	5	5989	3	1246982400
1393	1418	5	5992	5	1266940800
119	1420	5	5994	3	1375027200
2893	1424	5	5999	5	1308672000
2121	1428	5	6004	5	1352304000
2894	1428	5	6006	5	1361462400
1974	1429	5	6017	4	1369756800
2897	1431	6	6022	4	978019200
2898	1431	6	6023	5	1117036800
2552	1431	6	6027	5	1350230400
2903	1432	6	6031	5	1187280000
2543	1432	6	6032	5	1255449600
248	1434	6	6036	4	996940800
2906	1435	6	6039	5	1000569600
2908	1435	6	6041	4	1002470400
2911	1436	6	6044	5	995385600
2912	1436	6	6045	5	1160668800
2921	1440	6	6055	4	1058803200
902	1441	6	6057	5	1039622400
2923	1447	6	6068	3	1090684800
2907	1454	6	6085	3	1093017600
1065	1457	6	6098	4	1096732800
2942	1457	6	6099	1	1096905600
2960	1463	6	6126	3	1190476800
1391	1466	6	6130	2	1171900800
2962	1467	6	6131	5	1176825600
2936	1468	6	6132	2	1114531200
1391	1472	6	6137	1	1171209600
1360	1476	6	6141	3	1130860800
2236	1479	6	6145	4	1158595200
2898	1481	6	6147	5	1117123200
2966	1488	6	6161	4	1140192000
2934	1495	6	6170	4	1196438400
2899	1511	6	6195	5	1125158400
3001	1512	6	6196	4	1126800000
3003	1514	6	6198	3	1111939200
2486	1523	6	6211	4	1144425600
2496	1525	6	6215	4	1170691200
2960	1532	6	6225	4	1190476800
1145	1540	6	6235	1	1176652800
3025	1546	6	6241	5	1161878400
1782	1548	6	6245	5	1234281600
3029	1549	6	6248	5	1127318400
3030	1553	6	6252	5	1147708800
2899	1558	6	6260	4	1124640000
3033	1559	6	6262	2	1184688000
518	1562	6	6266	5	1142265600
1656	1562	6	6267	5	1252944000
3037	1565	6	6272	4	1268668800
3044	1580	6	6287	5	1270483200
3007	1583	6	6290	3	1184515200
3047	1584	6	6291	5	1132416000
3050	1588	6	6296	2	1116864000
518	1598	6	6310	4	1142956800
3057	1599	6	6312	4	1185984000
3058	1600	6	6313	5	1128182400
1666	1603	6	6319	5	1203004800
1360	1604	6	6321	3	1131033600
2405	1605	6	6322	3	1137427200
2960	1609	6	6326	2	1190476800
1666	1611	6	6329	3	1202918400
2966	1621	6	6340	4	1154880000
2960	1624	6	6346	2	1190563200
3075	1625	6	6347	5	1165075200
2457	1627	6	6354	5	1234800000
2912	1632	6	6364	5	1160582400
2966	1633	6	6365	2	1142524800
1464	1640	6	6372	5	1199721600
2934	1641	6	6375	4	1195833600
3084	1643	6	6378	4	1156262400
3085	1643	6	6379	2	1186588800
3007	1645	6	6382	5	1184428800
3087	1646	6	6383	5	1129737600
3091	1646	6	6389	5	1181059200
2967	1648	6	6399	3	1191427200
3095	1649	6	6400	5	1176307200
3098	1652	6	6406	5	1189008000
3106	1656	6	6416	5	1191513600
2393	1661	6	6425	4	1144166400
3110	1662	6	6427	4	1167667200
3113	1666	6	6433	4	1168099200
2536	1667	6	6436	3	1209052800
2665	1670	6	6440	4	1130169600
3118	1670	6	6441	5	1130860800
3119	1670	6	6442	5	1138464000
3123	1670	6	6448	5	1183046400
3125	1671	6	6451	4	1136044800
2934	1676	6	6458	5	1195833600
3128	1676	6	6459	4	1266336000
2960	1677	6	6460	3	1190476800
3129	1679	6	6463	4	1174924800
3057	1679	6	6465	5	1185984000
2934	1681	6	6468	4	1198252800
1497	1686	6	6474	5	1147881600
3138	1697	6	6494	5	1176825600
1451	1703	6	6501	4	1247155200
1595	1709	6	6507	4	1220803200
3151	1721	6	6525	5	1238688000
2914	1726	6	6531	4	1217692800
3158	1733	6	6538	5	1214064000
3013	1734	6	6539	4	1228320000
3080	1736	6	6541	4	1181232000
3159	1737	6	6542	5	1219507200
3013	1747	6	6553	5	1225728000
106	1749	6	6555	5	1216656000
2934	1752	6	6558	4	1210953600
3162	1755	6	6562	4	1220112000
3163	1756	6	6565	4	1215619200
3056	1756	6	6566	5	1226851200
1884	1760	6	6572	5	1296057600
3056	1762	6	6575	4	1226937600
3086	1765	6	6580	5	1231603200
1782	1767	6	6582	5	1233849600
1772	1772	6	6587	4	1326038400
1841	1773	6	6588	5	1272729600
1884	1777	6	6592	5	1266768000
3128	1783	6	6599	3	1274284800
3128	1786	6	6602	3	1281974400
3128	1787	6	6603	2	1284220800
3128	1788	6	6604	4	1284912000
3096	1793	6	6609	4	1294329600
3096	1795	6	6611	5	1294156800
2058	1799	6	6615	5	1293984000
2038	1802	6	6618	5	1286726400
2461	1809	6	6627	5	1328630400
3166	1810	6	6628	5	1334937600
3167	1811	6	6629	5	1326297600
3172	1815	7	6636	3	981648000
259	1816	7	6639	5	985276800
3173	1817	7	6642	5	983289600
3178	1817	7	6645	5	992534400
3185	1819	7	6652	4	991670400
3175	1821	7	6666	2	1003161600
3199	1822	7	6669	5	1016985600
980	1822	7	6671	4	1041004800
3202	1822	7	6673	4	1042992000
3203	1822	7	6674	5	1118160000
3204	1822	7	6675	4	1217520000
3211	1826	7	6682	4	1184774400
3212	1826	7	6683	4	1190563200
3215	1827	7	6687	4	1160323200
3217	1827	7	6689	5	1229961600
305	1830	7	6709	4	1231948800
3242	1834	7	6716	4	1136476800
2439	1835	7	6717	5	1106582400
35	1835	7	6718	5	1133539200
3248	1838	7	6724	4	1211299200
1828	1841	7	6728	5	1159459200
3259	1849	7	6738	5	1114358400
3261	1850	7	6740	4	1123776000
3263	1850	7	6742	4	1127836800
3197	1850	7	6745	5	1184169600
1202	1851	7	6749	5	1122566400
3268	1852	7	6750	4	1252857600
3271	1854	7	6753	3	1243526400
3272	1856	7	6755	5	1112544000
3184	1858	7	6760	2	1152288000
3283	1863	7	6770	5	1112630400
3290	1863	7	6778	5	1154534400
3297	1869	7	6792	4	1186070400
3299	1870	7	6794	5	1153324800
1905	1873	7	6805	5	1252080000
3309	1874	7	6806	5	1154793600
3312	1880	7	6813	5	1172505600
3314	1880	7	6816	4	1303228800
2399	1882	7	6818	5	1129564800
3317	1887	7	6823	4	1153152000
3321	1894	7	6833	5	1296748800
3323	1896	7	6835	4	1114099200
2390	1896	7	6836	5	1141833600
3324	1896	7	6837	4	1144252800
405	1900	7	6845	4	1159372800
35	1901	7	6846	5	1126972800
3335	1907	7	6853	2	1175443200
3255	1911	7	6857	4	1111939200
3337	1911	7	6858	5	1140624000
3346	1919	7	6876	5	1130774400
3351	1925	7	6882	5	1180454400
3211	1925	7	6883	4	1185120000
3217	1925	7	6884	4	1229961600
3352	1925	7	6885	5	1267459200
3357	1927	7	6893	5	1292428800
3203	1928	7	6895	5	1118332800
3237	1928	7	6896	4	1139932800
1607	1931	7	6900	3	1167840000
3364	1936	7	6907	5	1265472000
3347	1938	7	6910	4	1154620800
3368	1939	7	6914	5	1217865600
3343	1940	7	6920	5	1184947200
3196	1940	7	6922	4	1196438400
3267	1940	7	6924	5	1254412800
2399	1941	7	6925	5	1135094400
3374	1943	7	6927	4	1176480000
3376	1943	7	6929	5	1227542400
1911	1945	7	6935	5	1187798400
2624	1953	7	6946	4	1133884800
3386	1954	7	6947	1	1133884800
3395	1959	7	6957	5	1140019200
3396	1962	7	6960	4	1133971200
1281	1965	7	6963	4	1181404800
3403	1970	7	6970	3	1263484800
2399	1975	7	6976	5	1129564800
3406	1978	7	6980	4	1142179200
3415	1978	7	6990	5	1179417600
3418	1978	7	6994	4	1205424000
3420	1978	7	6997	5	1208016000
1290	1978	7	6998	3	1235232000
3422	1978	7	7000	5	1239811200
3267	1978	7	7002	3	1258387200
3424	1978	7	7003	5	1285776000
3429	1982	7	7009	5	1136649600
3431	1983	7	7011	4	1145030400
3432	1985	7	7014	5	1143043200
3211	1987	7	7020	5	1184860800
1127	1987	7	7021	4	1201622400
2555	1990	7	7030	5	1249315200
3443	1992	7	7035	5	1141228800
3445	1992	7	7038	5	1146672000
3446	1992	7	7039	4	1170086400
3447	1992	7	7040	4	1171987200
3450	1992	7	7045	5	1204560000
1848	1993	7	7055	4	1234800000
3457	1995	7	7059	2	1211299200
3459	1997	7	7061	3	1183996800
3184	2000	7	7064	5	1156953600
3462	2001	7	7067	5	1203091200
3469	2006	7	7076	3	1246982400
3471	2008	7	7079	5	1220716800
3328	2009	7	7080	5	1169049600
3472	2011	7	7082	3	1156867200
1451	2018	7	7093	3	1240329600
3479	2022	7	7100	4	1223222400
3359	2029	7	7113	4	1256227200
3491	2030	7	7117	5	1201968000
1618	2030	7	7118	4	1211472000
3494	2033	7	7122	5	1167753600
3496	2033	7	7124	5	1199030400
3500	2038	7	7130	4	1167408000
2058	2042	7	7138	4	1326729600
3505	2043	7	7139	3	1171382400
2058	2045	7	7141	5	1326384000
2525	2047	7	7143	5	1185984000
2058	2049	7	7145	3	1326643200
3489	2056	7	7158	3	1169481600
3515	2058	7	7166	5	1180195200
3237	2062	7	7171	4	1242057600
3212	2063	7	7172	3	1190563200
3237	2064	7	7173	4	1182528000
3517	2065	7	7174	4	1207929600
3237	2066	7	7175	5	1339171200
3476	2075	7	7189	4	1204819200
3530	2078	7	7195	5	1200758400
2506	2081	7	7202	5	1337443200
3535	2087	7	7208	4	1256572800
3538	2089	7	7212	4	1296662400
2553	2094	7	7217	5	1333209600
3548	2101	7	7231	4	1198857600
3553	2103	7	7240	5	1200153600
3554	2104	7	7242	5	1321718400
1911	2106	7	7244	5	1221753600
3557	2109	7	7250	5	1200585600
2858	2130	7	7284	4	1228665600
3563	2135	7	7290	4	1245081600
3577	2137	7	7296	5	1287849600
3579	2140	7	7299	5	1295798400
3580	2141	7	7301	4	1246896000
1827	2143	7	7305	4	1232985600
3585	2154	7	7316	5	1340726400
2029	2164	7	7335	2	1280937600
3267	2168	7	7340	3	1263484800
3596	2182	7	7359	5	1290009600
3598	2197	7	7378	5	1324828800
3579	2198	7	7379	5	1313424000
1825	2200	7	7382	5	1332950400
3604	2202	7	7384	4	1376236800
40	2209	7	7393	4	1329926400
3607	2211	7	7395	3	1340553600
3608	2213	8	7398	5	963763200
3610	2213	8	7400	5	964368000
3614	2213	8	7408	4	978278400
776	2213	8	7415	5	981561600
229	2213	8	7417	4	982598400
3618	2213	8	7422	5	992361600
3629	2213	8	7447	5	1250524800
331	2214	8	7454	3	1092672000
591	2214	8	7455	4	963158400
167	2216	8	7460	5	968860800
3637	2217	8	7466	4	963763200
3632	2217	8	7467	5	963763200
3638	2217	8	7480	5	978278400
3639	2217	8	7481	4	978364800
3644	2217	8	7491	5	984067200
3646	2217	8	7493	5	987523200
194	2217	8	7497	5	993916800
3649	2217	8	7501	5	1015344000
3650	2217	8	7503	5	1018540800
3654	2217	8	7508	5	1055347200
2611	2217	8	7509	5	1079366400
3659	2217	8	7514	4	1150214400
487	2217	8	7522	5	972230400
3663	2217	8	7523	5	973872000
190	2218	8	7531	2	978019200
2148	2218	8	7537	5	982252800
629	2218	8	7538	4	982771200
735	2218	8	7543	5	985968000
432	2218	8	7545	5	986659200
666	2218	8	7557	4	1023120000
3672	2218	8	7558	5	1058112000
3674	2218	8	7563	5	1094486400
242	2219	8	7575	4	964368000
3679	2219	8	7577	5	961948800
3682	2219	8	7586	5	979401600
170	2219	8	7587	5	981820800
2897	2219	8	7593	5	997113600
3691	2219	8	7602	4	1103385600
2843	2219	8	7606	4	1129910400
3695	2219	8	7608	5	969465600
3696	2219	8	7610	5	971539200
3697	2220	8	7611	5	963676800
3701	2221	8	7618	5	996768000
186	2221	8	7622	5	1189526400
205	2221	8	7625	5	970588800
463	2222	8	7626	5	963417600
3705	2222	8	7634	5	1140969600
1242	2223	8	7643	4	1115827200
3712	2225	8	7655	1	964540800
3720	2226	8	7674	3	985104000
252	2226	8	7675	1	986572800
3729	2227	8	7695	1	978624000
3738	2227	8	7711	4	979228800
585	2227	8	7712	5	979315200
3739	2227	8	7713	1	979315200
831	2227	8	7723	4	980006400
3172	2227	8	7724	2	980006400
3753	2227	8	7731	4	980265600
606	2227	8	7736	4	980524800
3765	2227	8	7749	3	981216000
825	2227	8	7751	3	981388800
3771	2227	8	7758	3	982512000
168	2227	8	7760	5	984240000
3784	2227	8	7784	5	1027353600
3787	2227	8	7791	4	1129046400
102	2229	8	7800	5	967392000
3774	2229	8	7805	5	996076800
161	2229	8	7808	5	1065283200
2035	2229	8	7817	5	1325952000
3794	2229	8	7818	5	1356192000
3795	2229	8	7819	5	970848000
321	2230	8	7825	5	976896000
3703	2230	8	7832	5	1055001600
3800	2230	8	7834	4	1178553600
3803	2232	8	7844	5	1180368000
14	2233	8	7848	4	967737600
136	2233	8	7849	2	980956800
3809	2234	8	7861	4	1083513600
3811	2235	8	7863	4	978624000
328	2235	8	7866	4	1165248000
38	2235	8	7867	4	970761600
591	2236	8	7870	4	965145600
1656	2236	8	7876	4	1150732800
38	2236	8	7877	3	970761600
157	2237	8	7880	5	967910400
163	2239	8	7896	2	1014652800
772	2240	8	7900	4	1315065600
3818	2241	8	7906	4	979401600
341	2241	8	7908	5	987091200
68	2241	8	7911	5	968515200
3822	2241	8	7915	3	1075910400
3823	2241	8	7916	5	1112976000
14	2242	8	7920	5	967564800
3826	2242	8	7923	5	988300800
62	2242	8	7929	5	1321977600
464	2243	8	7931	2	963417600
38	2243	8	7934	3	961862400
3829	2243	8	7935	3	965577600
3831	2243	8	7938	2	966441600
986	2243	8	7941	3	996595200
2554	2243	8	7949	5	1274025600
2505	2244	8	7955	4	1255622400
226	2246	8	7965	5	978969600
3842	2246	8	7971	5	982166400
380	2246	8	7979	4	992534400
2616	2246	8	7982	4	995904000
27	2246	8	7984	4	1002038400
292	2246	8	7985	5	1002556800
1753	2246	8	7990	4	1159891200
3846	2246	8	7993	4	960480000
